sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:30:45_916 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
214,1061510296,1.398718,-12.759831,1.774916,-22.145155,205.094864,-188.252182,-0.055588,0.029034,0.886271,-0.458902,
215,1061526963,1.371325,-14.634145,0.711821,-11.257237,175.176285,-211.201828,-0.092113,0.013466,0.885803,-0.454629,
216,1061543630,1.683805,-15.007217,0.042952,-18.145527,147.291702,-227.328323,-0.125957,-0.005948,0.884792,-0.448601,
217,1061560297,3.991080,-14.064617,0.667004,-84.154922,124.856583,-224.938812,-0.156622,-0.025296,0.887120,-0.433414,
218,1061576964,9.476076,-14.273315,4.932606,-228.020523,105.126007,-202.298431,-0.183553,-0.039636,0.897380,-0.399307,
219,1061593631,13.109170,-15.244632,6.550133,-385.548126,77.863037,-164.352875,-0.205085,-0.046280,0.915010,-0.344319,
220,1061610298,13.215886,-17.272655,2.176368,-403.848602,48.686447,-117.067596,-0.219730,-0.047363,0.931247,-0.286802,
221,1061626965,13.191956,-16.930246,0.830658,-265.565308,12.325808,-61.926647,-0.225624,-0.046781,0.940763,-0.248738,
222,1061643632,12.243589,-14.476752,0.411972,-71.304634,-32.050613,0.827225,-0.221672,-0.045549,0.944333,-0.238795,
223,1061660299,11.370244,-11.879071,-0.502503,107.390694,-72.220840,65.185356,-0.208725,-0.042624,0.943145,-0.255137,
224,1061676966,11.379348,-9.921154,-2.108440,249.396271,-92.987473,124.197021,-0.189632,-0.036645,0.936614,-0.292320,
225,1061693633,12.111761,-8.888613,-3.325413,344.728516,-88.402176,169.683807,-0.168245,-0.026827,0.923756,-0.342999,
226,1061710300,12.602760,-8.636071,-4.069901,395.520874,-63.056568,196.277771,-0.148113,-0.013330,0.904393,-0.399949,
227,1061726967,12.933217,-8.877863,-4.259604,409.337524,-25.523096,202.726074,-0.131877,0.002939,0.879532,-0.457191,
228,1061743634,12.981290,-9.027218,-4.043267,389.142700,16.123465,191.305313,-0.121160,0.020875,0.851527,-0.509693,
229,1061760301,12.661710,-8.953980,-3.093888,341.329712,55.292988,167.575821,-0.116475,0.039533,0.823425,-0.553933,
230,1061776968,11.483278,-8.981150,-2.204006,285.924286,85.125992,137.091690,-0.117184,0.057768,0.797236,-0.589359,
231,1061793635,10.712832,-9.492726,-2.168369,249.002060,105.551361,103.199623,-0.122617,0.074329,0.772539,-0.618566,
232,1061810302,10.303997,-9.919273,-2.358944,240.554703,119.730202,67.040337,-0.132594,0.088123,0.747436,-0.644975,
233,1061826969,9.886834,-10.175060,-2.656400,255.859955,129.784927,29.234795,-0.147179,0.098301,0.719932,-0.671099,
234,1061843636,9.514002,-10.580349,-3.008671,288.020233,136.434128,-10.217738,-0.166475,0.104111,0.688313,-0.698335,
235,1061860303,9.301375,-10.834281,-3.457009,332.115631,139.752289,-51.882984,-0.190584,0.104760,0.651074,-0.727190,
236,1061876970,8.956319,-10.722803,-4.103574,381.921051,139.801666,-95.030113,-0.219387,0.099606,0.607126,-0.757197,
237,1061893637,8.214897,-10.435456,-4.349660,428.423126,135.186356,-138.505707,-0.252311,0.088203,0.556313,-0.786814,
238,1061910304,6.867712,-9.759914,-4.415293,459.663910,124.534348,-181.552597,-0.288398,0.070506,0.500057,-0.813510,
239,1061926971,4.751340,-9.251971,-4.118916,468.140228,107.435463,-222.541214,-0.326514,0.047050,0.441093,-0.834633,
240,1061943638,3.334536,-9.214619,-3.353719,445.935913,84.741364,-260.998138,-0.365760,0.019153,0.383581,-0.847773,
241,1061960305,4.004268,-9.037810,-2.257787,384.981567,60.137726,-294.665314,-0.405621,-0.010518,0.332897,-0.851199,
242,1061976972,8.253036,-8.671486,-0.948940,286.121490,39.427994,-319.679077,-0.445901,-0.038089,0.294128,-0.844518,
243,1061993639,14.545089,-8.113311,0.970497,148.566254,28.106476,-331.494476,-0.486408,-0.058513,0.271919,-0.828278,
244,1062010306,20.494335,-10.103546,3.307362,-1.771682,26.174946,-337.842438,-0.527601,-0.068642,0.267184,-0.803454,
245,1062026973,23.928066,-8.410064,3.501572,-146.041855,35.222607,-337.650238,-0.569152,-0.066462,0.277898,-0.770988,
246,1062043640,23.007988,-7.232491,1.853035,-274.013245,59.801655,-324.925598,-0.609560,-0.050208,0.300096,-0.732024,
247,1062060307,19.257010,-6.703210,0.160515,-372.910736,96.821419,-302.843323,-0.647207,-0.020075,0.328342,-0.687685,
248,1062076974,16.380163,-6.628083,-0.089820,-440.346466,136.678665,-273.357666,-0.680386,0.021891,0.357823,-0.639186,
249,1062093641,14.956233,-6.825745,0.324155,-481.121002,171.167679,-240.031342,-0.707773,0.072677,0.385275,-0.587655,
250,1062110308,14.571733,-6.618588,0.651050,-498.227814,197.501373,-204.901642,-0.728605,0.128936,0.408465,-0.534477,
251,1062126975,14.642026,-5.902583,0.922606,-497.598206,214.302017,-167.963730,-0.742566,0.187737,0.426320,-0.481249,
252,1062143642,13.276512,-4.583951,0.922799,-490.520874,220.981934,-128.686356,-0.749464,0.247431,0.439057,-0.429315,
253,1062160309,12.515707,-3.790784,0.857207,-486.695801,218.683990,-89.345039,-0.749160,0.307512,0.447607,-0.379268,
254,1062176976,11.895984,-3.719695,0.549393,-480.383942,209.148956,-52.709869,-0.741990,0.366910,0.452511,-0.331756,
255,1062193643,10.985350,-4.173934,0.302113,-462.481964,194.181503,-22.258682,-0.729174,0.423612,0.454006,-0.287639,
256,1062210310,9.998747,-4.705905,0.452535,-428.613647,174.867706,0.259352,-0.712637,0.475324,0.452504,-0.247905,
257,1062226977,9.104517,-4.879919,0.557190,-377.426453,152.098953,15.355609,-0.694732,0.520005,0.448652,-0.213670,
258,1062243644,8.330032,-5.067509,0.272150,-309.517303,128.518890,24.354736,-0.678096,0.556158,0.443066,-0.185918,
259,1062260311,8.146220,-5.997524,0.098711,-225.507736,104.981476,26.845850,-0.665414,0.582530,0.436502,-0.165376,
260,1062276978,6.802485,-6.412347,-0.666753,-127.079262,82.471260,22.766354,-0.659134,0.598051,0.429696,-0.152443,
261,1062293645,5.280904,-7.227195,-1.214679,-19.677614,61.360222,13.137051,-0.660897,0.602035,0.423242,-0.147091,
262,1062310312,3.770168,-8.125751,-1.599775,89.240547,40.501320,-2.664772,-0.671153,0.594045,0.417783,-0.148732,
263,1062326979,2.797740,-9.258210,-1.559614,187.769989,17.960396,-23.578188,-0.688676,0.574398,0.413998,-0.156198,
264,1062343646,2.369638,-10.381964,-1.217320,264.409851,-7.773567,-48.622990,-0.710825,0.544333,0.412664,-0.167742,
265,1062360313,2.187053,-10.887383,-0.743476,313.101379,-37.858433,-74.622528,-0.734317,0.505930,0.414533,-0.181589,
266,1062376980,2.063680,-10.299860,-0.787691,329.691162,-70.840439,-96.915443,-0.755854,0.462329,0.420122,-0.196047,
267,1062393647,2.209236,-9.390131,-1.473348,319.608093,-102.802132,-111.647377,-0.773190,0.416815,0.429397,-0.209906,
268,1062410314,2.935482,-8.260377,-1.556628,288.955109,-130.560684,-118.083740,-0.785167,0.372442,0.442029,-0.222284,
269,1062426981,3.754714,-7.489302,-0.981723,245.979736,-155.104721,-117.417046,-0.791444,0.331389,0.457820,-0.232805,
270,1062443648,4.695327,-7.068152,-0.138614,200.205048,-177.259262,-111.795807,-0.792317,0.294587,0.476556,-0.241549,
271,1062460315,5.731806,-7.084162,0.741627,158.547806,-197.787598,-102.790916,-0.788330,0.261994,0.497932,-0.248916,
272,1062476982,7.083159,-7.329741,1.905245,127.254776,-217.806671,-91.961235,-0.780076,0.232640,0.521546,-0.255636,
273,1062493649,9.246423,-7.440061,2.696653,113.746620,-237.682800,-77.900040,-0.768111,0.204781,0.546623,-0.263200,
274,1062510316,11.191287,-7.161885,3.036276,119.840698,-255.893173,-59.445877,-0.752876,0.176670,0.572026,-0.273406,
275,1062526983,12.485431,-6.783575,2.512808,145.537338,-270.210541,-35.830891,-0.734743,0.146805,0.596281,-0.288185,
276,1062543650,13.140271,-5.962706,1.290396,174.955505,-276.743256,-7.627105,-0.713909,0.115655,0.618114,-0.308047,
277,1062560317,13.665894,-4.012417,2.928292,205.021927,-279.025696,28.526430,-0.690031,0.084254,0.636735,-0.333657,
278,1062576984,13.139871,-6.204941,0.811460,265.699402,-276.057007,65.429398,-0.663400,0.050087,0.649827,-0.367582,
279,1062593651,13.620061,-5.285573,0.894228,335.495789,-264.542175,99.163704,-0.634154,0.012817,0.655471,-0.409929,
280,1062610318,13.504530,-4.426458,1.347508,395.040894,-249.569000,135.237656,-0.601426,-0.025664,0.653147,-0.459378,
281,1062626985,12.977251,-4.085551,2.155981,445.288544,-231.868729,168.699692,-0.564676,-0.064032,0.642477,-0.514068,
282,1062643652,11.855803,-3.282252,2.676712,484.096344,-211.562225,197.260086,-0.523766,-0.100988,0.623447,-0.571651,
283,1062660319,10.722478,-5.166320,2.912766,515.953491,-188.601959,216.760208,-0.479168,-0.135979,0.595923,-0.629908,
284,1062676986,11.067477,-5.855668,1.439120,539.753113,-161.398376,222.563324,-0.432308,-0.168605,0.559941,-0.686402,
285,1062693653,11.096454,-4.161010,1.437248,546.215393,-129.628540,222.132706,-0.384577,-0.197202,0.516988,-0.738874,
286,1062710320,9.519735,-2.828263,2.078319,530.960266,-100.705170,219.979706,-0.336823,-0.220540,0.470145,-0.785414,
287,1062726987,7.440499,-1.821939,2.289636,497.840851,-75.702721,214.981079,-0.290131,-0.238259,0.422518,-0.824946,
288,1062743654,5.597526,-1.530211,2.823872,453.692261,-57.441761,208.335846,-0.245188,-0.250951,0.376714,-0.857317,
289,1062760321,5.129963,-1.862661,3.005073,413.297058,-45.073723,200.345276,-0.202181,-0.259871,0.333355,-0.883439,
290,1062776988,5.420634,-2.065317,2.646890,382.176666,-35.816650,192.147812,-0.160998,-0.265997,0.292011,-0.904464,
291,1062793655,5.526937,-1.626093,2.412129,351.710907,-26.943264,185.194534,-0.121698,-0.269577,0.253137,-0.921108,
292,1062810322,5.747700,-0.928337,2.546871,311.196136,-18.671194,180.378510,-0.084564,-0.270692,0.218583,-0.933700,
293,1062826989,5.777175,-0.774343,2.722318,260.276489,-11.621910,177.156631,-0.049888,-0.269676,0.190197,-0.942662,
294,1062843656,5.684683,-0.776296,2.747149,206.827225,-5.867588,173.955429,-0.017814,-0.267084,0.168624,-0.948638,
295,1062860323,5.408240,-0.880224,3.014283,156.550903,-1.836419,170.517075,0.011758,-0.263535,0.153618,-0.952267,
296,1062876990,5.508724,-0.732376,3.189419,109.840981,-0.200793,166.988403,0.039004,-0.259660,0.144797,-0.953986,
297,1062893657,5.991547,-1.047194,3.146373,69.391533,0.140469,163.203445,0.064159,-0.255854,0.141338,-0.954173,
298,1062910324,6.556354,-1.883740,2.925884,40.359306,-0.715813,157.014618,0.087352,-0.252410,0.141586,-0.953212,
299,1062926991,7.430303,-2.617542,2.698343,22.026211,-1.541608,147.536407,0.108528,-0.249382,0.143946,-0.951478,
300,1062943658,8.810562,-2.841810,3.358740,10.383785,-3.415000,136.522232,0.127746,-0.246923,0.147429,-0.949197,
301,1062960325,9.999284,-3.400884,3.981619,3.373450,-7.735399,124.905121,0.145150,-0.245354,0.151331,-0.946484,
302,1062976992,10.840163,-4.292417,4.473383,0.344192,-12.680271,110.272987,0.160493,-0.244784,0.154982,-0.943559,
303,1062993659,10.734050,-4.006498,5.877551,-4.413555,-20.349377,92.899239,0.173412,-0.245718,0.158457,-0.940448,
304,1063010326,10.586421,-3.252331,6.625252,-10.787077,-31.467634,74.116470,0.183757,-0.248729,0.161827,-0.937112,
305,1063026993,9.259395,-1.629083,7.243117,-19.112709,-46.090511,58.421703,0.191977,-0.254295,0.165354,-0.933347,
306,1063043660,8.069184,-2.862697,8.129220,-29.695341,-65.258751,41.880787,0.197992,-0.263122,0.169147,-0.928954,
307,1063060327,7.938047,-6.044002,8.718774,-41.939217,-87.218880,20.412981,0.201142,-0.275748,0.173110,-0.923871,
308,1063076994,5.805140,-7.402656,8.473025,-48.677380,-112.966507,-14.134659,0.199973,-0.292826,0.175795,-0.918347,
309,1063093661,2.115179,-4.799159,7.548531,-55.354607,-137.078888,-44.089890,0.195054,-0.313958,0.177323,-0.912108,
310,1063110328,1.988154,-4.177187,8.584609,-74.410210,-160.657806,-69.789978,0.186344,-0.339213,0.179423,-0.904443,
311,1063126995,3.322671,-4.087202,7.833631,-100.405869,-181.872757,-91.865898,0.173835,-0.368213,0.183109,-0.894803,
312,1063143662,6.747413,-2.739710,4.219970,-108.687347,-185.382370,-104.344154,0.159157,-0.397778,0.186902,-0.884030,
313,1063160329,8.385324,-4.084956,5.158617,-94.950455,-176.225815,-106.233147,0.144597,-0.425439,0.188816,-0.873179,
314,1063176996,7.113982,-3.009305,5.662020,-81.950951,-162.857178,-98.098000,0.131362,-0.450478,0.189673,-0.862460,
315,1063193663,7.248769,-3.078249,5.919282,-69.262611,-146.894653,-80.269821,0.120648,-0.472415,0.190258,-0.852098,
316,1063210330,6.834908,-3.684985,5.880045,-41.222980,-129.907211,-57.161507,0.114188,-0.490837,0.189140,-0.842773,
317,1063226997,7.053020,-4.105425,6.220172,0.274703,-114.514374,-31.313040,0.113393,-0.505780,0.184963,-0.834936,
318,1063243664,7.260752,-4.872835,6.206361,51.910435,-102.409561,-5.564912,0.119170,-0.517559,0.176553,-0.828710,
319,1063260331,7.012631,-5.519824,5.841580,111.361458,-92.360252,17.100504,0.131856,-0.526321,0.162794,-0.824074,
320,1063276998,7.160449,-5.707545,5.332818,167.599915,-83.069931,35.531712,0.150760,-0.532133,0.143786,-0.820629,
321,1063293665,7.273514,-5.590630,4.908720,210.112442,-73.965698,49.628380,0.174308,-0.535134,0.120863,-0.817704,
322,1063310332,7.510523,-5.371961,4.680611,234.756836,-65.475319,59.582809,0.200603,-0.535675,0.095853,-0.814631,
323,1063326999,7.580554,-4.951497,4.816990,239.651016,-58.585129,65.695900,0.227637,-0.534446,0.070814,-0.810885,
324,1063343666,7.975869,-4.483655,5.143731,226.295319,-54.077633,69.595039,0.253752,-0.532387,0.047709,-0.806162,
325,1063360333,8.192975,-4.312529,5.232920,198.716476,-51.272675,70.980675,0.277596,-0.530411,0.027994,-0.800513,
326,1063377000,8.579740,-4.363146,5.124399,162.953445,-49.129570,69.252335,0.298236,-0.529182,0.012373,-0.794272,
327,1063393667,8.225361,-4.499114,4.850801,123.945175,-47.356258,64.177742,0.315114,-0.529139,0.000935,-0.787854,
328,1063410334,7.844816,-4.639765,4.606238,87.933746,-46.189800,56.326408,0.328207,-0.530419,-0.006926,-0.781593,
329,1063427001,6.625082,-4.485177,4.491822,58.002617,-45.763763,46.932152,0.337854,-0.532954,-0.012088,-0.775673,
330,1063443668,5.033253,-4.413301,4.594249,36.865704,-46.905884,36.846741,0.344680,-0.536567,-0.015700,-0.770094,
331,1063460335,5.257140,-4.602859,4.974799,26.657309,-49.349873,26.809271,0.349549,-0.540891,-0.019072,-0.764780,
332,1063477002,6.679783,-4.763592,5.362703,23.773720,-52.185349,17.322992,0.353105,-0.545605,-0.023012,-0.759673,
333,1063493669,7.613694,-5.177437,5.636108,28.996708,-54.686073,8.864094,0.356106,-0.550253,-0.028327,-0.754723,
334,1063510336,7.803617,-5.695063,5.959688,45.135838,-56.780888,1.344788,0.359533,-0.554209,-0.036120,-0.749856,
335,1063527003,6.116670,-5.677502,6.415138,67.271454,-59.403118,-4.480365,0.364047,-0.557182,-0.046928,-0.744860,
336,1063543670,6.199986,-6.342319,7.083564,93.952721,-63.667610,-7.605717,0.370279,-0.559055,-0.061094,-0.739337,
337,1063560337,8.007672,-7.026680,7.801850,125.128456,-68.678215,-7.706738,0.378866,-0.559586,-0.078867,-0.732874,
338,1063577004,9.307972,-7.380269,8.167648,151.201080,-71.478188,-3.376830,0.389814,-0.558737,-0.099179,-0.725274,
339,1063593671,9.534666,-7.532149,8.338102,164.626282,-69.938599,5.842911,0.402606,-0.556739,-0.120005,-0.716623,
340,1063610338,10.428075,-7.795458,8.436543,165.709976,-62.711090,18.687469,0.416684,-0.553769,-0.139399,-0.707306,
341,1063627005,10.626635,-7.826359,8.206250,154.362381,-48.435989,34.725403,0.431532,-0.549994,-0.155378,-0.697957,
342,1063643672,10.706079,-7.813024,7.828276,134.835266,-27.540764,52.365986,0.446862,-0.545433,-0.166570,-0.689254,
343,1063660339,10.298671,-7.618570,7.577428,110.699059,-2.626908,70.328896,0.462502,-0.540153,-0.172227,-0.681664,
344,1063677006,10.246316,-7.358765,7.454997,85.149918,22.724127,87.999092,0.478366,-0.534331,-0.172194,-0.675282,
345,1063693673,10.294747,-7.122180,7.204512,59.528111,46.698536,104.670135,0.494318,-0.528172,-0.166620,-0.670016,
346,1063710340,10.377159,-6.693789,6.823317,33.753082,68.179581,121.032784,0.510214,-0.521962,-0.155664,-0.665587,
347,1063727007,10.451953,-6.280063,6.335908,8.855109,87.163879,137.476379,0.525990,-0.515875,-0.139563,-0.661612,
348,1063743674,10.636673,-6.340395,5.538610,-9.858936,102.905518,153.005493,0.541840,-0.509689,-0.119201,-0.657585,
349,1063760341,10.512466,-6.466330,5.268679,-12.731896,114.813637,165.049286,0.558407,-0.502400,-0.096639,-0.653021,
350,1063777008,10.712318,-6.325504,5.349156,-11.636664,122.594604,174.076340,0.575512,-0.493955,-0.072802,-0.647684,
351,1063793675,10.611917,-6.353408,5.111392,-10.380443,127.328308,180.681808,0.592804,-0.484539,-0.048142,-0.641473,
352,1063810342,10.015300,-6.639657,4.810894,-9.444653,130.023544,184.391556,0.609899,-0.474308,-0.023026,-0.634449,
353,1063827009,9.657898,-6.583783,4.795213,-14.108797,130.910309,185.673126,0.626127,-0.463902,0.002712,-0.626700,
354,1063843676,9.373904,-6.385432,4.623416,-25.513660,130.242020,186.679184,0.640987,-0.454088,0.029489,-0.618118,
355,1063860343,8.845275,-6.440539,4.418081,-37.221802,127.774918,187.051804,0.654401,-0.445085,0.057079,-0.608606,
356,1063877010,8.567392,-6.492888,4.452324,-47.145767,123.636177,186.173218,0.666403,-0.436911,0.085029,-0.598153,
357,1063893677,7.958128,-6.584884,4.506872,-55.767727,117.274483,183.796997,0.677002,-0.429686,0.112865,-0.586771,
358,1063910344,7.531312,-6.720301,4.514440,-63.067162,109.690430,180.732346,0.686294,-0.423430,0.140264,-0.574486,
359,1063927011,5.986422,-6.580646,4.663376,-70.749565,100.922836,177.374298,0.694318,-0.418320,0.167077,-0.561263,
360,1063943678,5.462775,-6.711952,4.664087,-81.044197,91.052261,173.878693,0.700996,-0.414738,0.193355,-0.547001,
361,1063960345,5.146189,-6.736526,4.728039,-92.533516,81.293610,171.465561,0.706397,-0.412782,0.219221,-0.531560,
362,1063977012,4.961429,-7.051124,4.717412,-100.410294,71.549011,170.593338,0.710906,-0.412032,0.244431,-0.514875,
363,1063993679,4.630116,-7.864141,4.474101,-97.877586,63.348045,171.612717,0.715276,-0.411221,0.268436,-0.497212,
364,1064010346,4.041019,-7.978051,4.525370,-87.881035,56.253212,173.913788,0.720050,-0.409431,0.290874,-0.478838,
365,1064027013,3.651623,-7.963372,4.825926,-79.795425,48.187897,178.545120,0.725348,-0.406812,0.311925,-0.459432,
366,1064043680,2.754599,-8.629123,4.917999,-69.538078,39.408680,180.818787,0.731192,-0.403254,0.331234,-0.439351,
367,1064060347,1.351228,-9.427520,4.944937,-52.288528,29.252775,178.841217,0.737835,-0.398293,0.347980,-0.419373,
368,1064077014,0.432096,-9.472372,4.902164,-32.929371,19.538441,173.294128,0.745231,-0.391848,0.361932,-0.400114,
369,1064093681,-0.067667,-8.822296,4.978733,-21.992802,11.301652,167.663071,0.752884,-0.384748,0.373803,-0.381321,
370,1064110348,-0.064235,-7.857422,4.906455,-22.487236,4.865021,164.198273,0.760222,-0.378023,0.384579,-0.362298,
371,1064127015,-0.253745,-7.508989,4.857699,-28.117313,-0.732273,161.942902,0.767011,-0.372126,0.394685,-0.342696,
372,1064143682,-0.992156,-7.966547,5.008029,-26.431253,-7.399074,157.470322,0.773628,-0.366427,0.403499,-0.323142,
373,1064160349,-1.969751,-8.255660,5.014630,-13.254750,-15.261643,150.349701,0.780680,-0.359848,0.410220,-0.304579,
374,1064177016,-2.602660,-8.052572,4.783421,9.009455,-22.171389,141.658951,0.788568,-0.351403,0.414524,-0.287832,
375,1064193683,-3.119056,-7.426611,4.627401,32.864056,-27.319006,132.777710,0.797282,-0.340828,0.416608,-0.273158,
376,1064210350,-3.417339,-6.426106,4.528777,50.862446,-31.068499,124.448479,0.806464,-0.328684,0.416960,-0.260245,
377,1064227017,-3.518287,-5.483757,4.268729,62.325901,-34.084179,116.661514,0.815765,-0.315653,0.415985,-0.248692,
378,1064243684,-3.377093,-4.626804,3.994333,69.299393,-36.017803,109.921082,0.824946,-0.302151,0.414056,-0.238174,
379,1064260351,-3.211040,-3.632823,4.057196,71.841614,-37.190769,104.236389,0.833805,-0.288615,0.411493,-0.228350,
380,1064277018,-3.102611,-1.929442,4.458677,65.200317,-36.942566,98.199028,0.841887,-0.276139,0.408785,-0.218789,
381,1064293685,-2.664529,-1.057851,3.933023,56.919559,-35.452202,90.607140,0.849063,-0.264999,0.406094,-0.209657,
382,1064310352,-2.359336,-0.682465,3.319710,53.901573,-34.996727,83.634888,0.855673,-0.254560,0.403181,-0.201168,
383,1064327019,-1.883554,-0.679110,2.938256,53.099949,-35.883011,78.787415,0.861974,-0.244473,0.399908,-0.193154,
384,1064343686,-1.650173,-0.822627,2.795707,51.745693,-36.975895,77.070602,0.868060,-0.234633,0.396389,-0.185191,
385,1064360353,-3.605576,-0.287616,4.532617,43.698071,-37.299217,76.878426,0.873711,-0.225780,0.392957,-0.176739,
386,1064377020,-12.355124,2.507826,13.113004,31.871159,-25.628677,67.275566,0.877922,-0.218639,0.390932,-0.169179,
387,1064393687,-0.601447,-1.601943,9.223843,23.645256,1.485685,45.477852,0.879722,-0.213083,0.391841,-0.164761,
388,1064410354,-3.478818,-0.773923,5.222766,16.823120,6.973473,34.877567,0.880712,-0.208862,0.393258,-0.161467,
389,1064427021,-4.592045,-1.685873,3.664321,19.195765,6.516587,30.182360,0.881667,-0.204608,0.394403,-0.158887,
390,1064443688,-3.753191,-2.455052,3.509763,25.770657,4.873168,28.341043,0.882845,-0.199645,0.395121,-0.156863,
391,1064460355,-5.290125,-3.766952,4.544807,41.757851,2.699649,31.080297,0.884636,-0.192513,0.395259,-0.155336,
392,1064477022,-6.288264,-3.591166,5.651682,69.618034,4.625885,32.608097,0.887050,-0.181647,0.395023,-0.155253,
393,1064493689,-7.228694,-4.306076,8.980975,91.463966,5.821651,24.269308,0.889646,-0.168384,0.394168,-0.157506,
394,1064510356,-6.286335,-4.279578,10.023618,87.860374,8.428239,8.958680,0.891498,-0.156375,0.393287,-0.161565,
395,1064527023,-6.661580,-3.378490,8.618284,67.953651,10.755612,-4.669324,0.892330,-0.147649,0.392808,-0.166280,
396,1064543690,-6.809567,-3.114627,7.615080,56.989815,9.189946,-15.330981,0.892682,-0.140977,0.392126,-0.171701,
397,1064560357,-7.004886,-3.151834,7.859699,46.759823,5.649353,-24.195776,0.892747,-0.136215,0.391031,-0.177603,
398,1064577024,-6.047336,-2.825144,7.387233,41.100643,0.902210,-33.424423,0.892680,-0.132825,0.389259,-0.184274,
399,1064593691,-5.701012,-2.743045,6.800440,51.315998,-3.206399,-40.556152,0.892787,-0.128608,0.386512,-0.192353,
400,1064610358,-6.156264,-2.860178,6.769882,69.466805,-6.272213,-43.594173,0.893217,-0.122273,0.382757,-0.201765,
401,1064627025,-6.478992,-3.102712,7.067731,86.612274,-8.335867,-43.410427,0.893920,-0.113737,0.378170,-0.212034,
402,1064643692,-6.291530,-3.247851,7.852354,92.794830,-10.530667,-42.539326,0.894685,-0.104388,0.373042,-0.222446,
403,1064660359,-6.978087,-3.302184,8.430816,79.756516,-12.594731,-41.814919,0.895209,-0.096740,0.368005,-0.231979,
404,1064677026,-7.217429,-3.218672,8.798366,48.780247,-11.883554,-39.106606,0.895235,-0.092939,0.364096,-0.239480,
405,1064693693,-6.718294,-2.986773,8.699646,12.522456,-7.484417,-36.688103,0.894570,-0.093570,0.362033,-0.244789,
406,1064710360,-6.481088,-3.364718,8.182220,-13.453957,-1.928595,-35.151173,0.893286,-0.097296,0.361627,-0.248597,
407,1064727027,-6.304731,-3.934800,7.631442,-23.885483,2.407998,-31.546755,0.891728,-0.102027,0.362199,-0.251442,
408,1064743694,-6.337722,-4.119130,7.118123,-19.059975,4.653069,-25.154716,0.890334,-0.105709,0.362971,-0.253739,
409,1064760361,-6.035248,-4.006730,6.991480,-4.725164,5.316466,-17.686409,0.889386,-0.107115,0.363411,-0.255834,
410,1064777028,-5.653494,-3.935183,6.782673,11.894773,4.021921,-11.063968,0.889006,-0.106069,0.363166,-0.257930,
411,1064793695,-6.200938,-3.356781,6.809132,24.494329,1.517511,-5.568738,0.889150,-0.103196,0.362207,-0.259940,
412,1064810362,-5.820148,-2.654812,6.878441,28.032070,-1.518043,-1.315177,0.889655,-0.099753,0.360781,-0.261536,
413,1064827029,-5.553264,-1.952811,6.799434,22.849548,-3.824445,1.696006,0.890308,-0.096907,0.359293,-0.262432,
414,1064843696,-5.243403,-1.648862,6.569127,17.139244,-4.788300,3.758514,0.891002,-0.094725,0.357924,-0.262742,
415,1064860363,-4.989168,-1.503186,6.500159,16.539452,-5.384871,6.334610,0.891812,-0.092506,0.356534,-0.262674,
416,1064877030,-5.026791,-1.051051,6.854666,14.183093,-4.899010,10.031014,0.892702,-0.090378,0.355342,-0.262006,
417,1064893697,-4.604218,-0.881563,6.907713,12.223350,-2.845305,13.294089,0.893580,-0.088252,0.354531,-0.260833,
418,1064910364,-4.492144,-0.816469,6.732083,17.528399,-0.023513,15.265946,0.894450,-0.085224,0.353906,-0.259707,
419,1064927031,-4.447031,-0.742193,6.709825,24.910278,2.584131,16.706762,0.895320,-0.081058,0.353351,-0.258797,
420,1064943698,-4.271646,-0.533004,6.762984,30.651474,4.334014,17.442589,0.896177,-0.076035,0.352806,-0.258095,
421,1064960365,-4.356406,-0.596990,6.605735,34.373802,5.432811,18.950438,0.897052,-0.070402,0.352269,-0.257388,
422,1064977032,-4.517194,-0.844658,6.650977,26.426325,6.125309,21.676929,0.897888,-0.065635,0.352135,-0.255911,
423,1064993699,-4.903916,-0.976757,7.037119,11.053094,7.269063,24.251863,0.898598,-0.062697,0.352739,-0.253313,
424,1065010366,-5.022816,-1.063427,7.330389,-5.117443,7.784032,24.650843,0.899136,-0.061829,0.354001,-0.249829,
425,1065027033,-5.420538,-0.902337,7.394047,-21.261326,7.228603,24.746683,0.899547,-0.063085,0.355769,-0.245489,
426,1065043700,-6.049033,-0.985904,7.560208,-35.465759,5.328508,24.680965,0.899897,-0.066266,0.357780,-0.240393,
427,1065060367,-6.392869,-1.115362,7.505877,-42.686581,2.953060,23.130003,0.900208,-0.070550,0.359698,-0.235087,
428,1065077034,-6.636393,-1.482139,7.265986,-41.899166,0.245423,21.179062,0.900560,-0.074920,0.361196,-0.230035,
429,1065093701,-6.794461,-1.860924,7.258646,-33.304310,-3.325736,18.729799,0.901078,-0.078407,0.361897,-0.225704,
430,1065110368,-6.769330,-1.932295,7.295095,-21.017284,-6.588115,16.012518,0.901797,-0.080530,0.361727,-0.222331,
431,1065127035,-6.849331,-2.110731,7.410949,-14.198742,-8.758071,13.907647,0.902631,-0.081935,0.361022,-0.219563,
